67,66,64,60,60,52,47,47,40,39,39,44,50,55,60,64,66,66,65,62,60,55,54,51,47,45,46,50,55,57,60,63,64,65,65,66,67,67,67,68,68,66,65,63,60,57,56,51,49,48,49,53,59,60,61,62,61,60,60,58,57,56,55,55,54,52,51,49,46,44,39,37,36,33,33,35,40,45,48,50,51,51,51,49,46,45,42,38,37,38,40,44,46,49,51,52,52,52,52,52,52,53,53,53,53,54,54,55,55,54,55,55,55,56,57,57,57,57,58,58,57,56,54,54,49,44,39,34,31,31,35,40,45,50,55,58,60,62,62,62,62,62,62,62,62,62,62,62,63,63,63,63,63,63,63,63,64,63,63,63,63,62,61,59,56,52,51,49,48,48,50,55,58,62,63,63,64,63,62,62,60,59,58,56,55,54,52,49,46,42,40,37,37,39,44,48,53,59,63,64,64,63,62,60,59,54,52,50,48,47,49,53,57,60,62,63,65,65,64,65,65,64,64,63,64,63,63,63,64,64,64,65,65,65,66,65,65,65,65,63,63,60,59,55,50,43,40,35,31,30,32,39,44,48,52,55,56,57,57,56,56,56,55,54,54,53,53,53,53,53,53,52,52,52,52,52,53,53,54,54,54,55,54,52,51,49,46,45,46,46,48,49,57,59,64,65,66,67,67,67,67,66,66,66,65,65,66,66,65,64,63,62,63,63,64,64,64,63,55,57,58,58,57,56,55,52,51,48,47,47,50,55,58,58,58,59,61,62,61,61,60,62,62,63,63,63,61,59,60,60,59,51,50,51,52,51,51,51,50,51,52,51,51,48,46,42,34,31,29,23,23,25,32,37,45
68,66,64,61,57,52,48,43,41,40,40,42,46,55,58,64,66,66,64,63,61,57,54,51,44,44,43,48,49,51,54,59,60,62,66,68,68,68,67,68,67,67,66,63,60,59,56,53,50,48,48,53,56,59,60,61,62,62,62,61,60,58,57,57,56,56,55,52,49,46,41,40,36,34,34,35,40,43,46,48,51,52,52,51,49,45,41,38,38,37,37,40,44,49,51,53,54,51,52,52,53,54,52,52,51,52,53,54,53,54,54,55,56,56,56,56,56,57,58,58,59,57,56,54,52,49,44,35,32,32,31,35,35,45,48,55,57,59,62,61,60,60,61,61,61,61,61,61,61,61,61,61,61,61,61,64,63,63,62,62,62,62,60,59,58,54,53,52,48,47,47,52,54,59,62,62,63,63,63,64,63,63,63,62,62,62,60,57,55,49,46,45,43,41,41,44,49,55,60,61,63,64,64,63,61,57,54,51,49,48,47,48,53,57,60,62,63,63,63,64,63,64,64,63,63,62,62,63,63,63,62,63,63,64,64,63,64,63,63,63,61,60,59,55,50,48,40,38,32,29,29,35,38,45,49,52,54,56,56,56,55,55,54,54,54,53,53,52,52,52,52,52,52,52,52,52,52,52,52,53,53,54,54,53,51,48,47,45,44,44,45,51,56,56,59,61,63,64,64,65,64,64,64,63,63,62,62,61,60,60,60,60,59,58,57,57,57,57,57,56,58,57,56,54,53,51,47,45,44,44,44,49,49,54,56,58,59,60,59,59,58,58,58,58,57,57,56,55,55,55,53,53,52,52,51,53,51,51,49,48,48,48,45,45,42,42,38,35,26,25,24,29,34,39,40
66,65,62,59,56,49,48,45,42,39,40,45,49,58,63,64,66,66,64,63,59,56,52,48,43,39,39,41,42,45,50,54,56,60,65,67,67,68,68,68,68,66,65,62,60,56,53,51,48,48,48,52,57,60,61,62,62,62,61,60,59,57,57,57,54,52,51,48,45,41,37,35,35,35,36,39,42,46,47,50,50,51,49,46,45,40,39,37,37,37,40,45,47,49,50,51,51,51,51,52,52,51,52,52,52,54,54,55,56,55,55,56,57,57,57,57,57,58,58,58,57,55,54,51,46,42,38,32,31,33,33,43,47,52,57,60,61,62,62,61,62,63,63,63,62,62,62,62,62,62,62,62,63,63,63,63,63,63,63,63,63,62,59,56,54,51,50,48,47,48,53,57,61,63,64,64,65,65,65,65,65,65,65,65,64,62,58,54,51,47,44,43,45,45,50,55,62,64,65,65,65,63,62,57,54,52,51,48,48,51,51,58,61,63,64,65,65,65,65,65,64,64,64,64,64,64,63,63,63,64,64,65,64,64,64,63,63,63,62,62,60,57,56,51,43,38,34,31,31,32,36,45,50,53,56,57,58,59,58,58,58,57,56,56,55,55,54,54,55,55,54,54,54,54,55,55,55,55,55,56,55,56,54,52,50,48,46,46,46,46,48,53,57,60,64,65,66,66,66,66,66,66,65,65,65,65,64,63,63,63,63,63,64,64,64,62,61,62,63,63,62,60,58,57,55,53,51,48,45,47,50,54,59,62,63,66,67,66,59,59,61,61,61,61,61,60,59,60,61,61,60,59,58,59,59,58,50,50,51,52,52,51,48,47,42,36,35,30,24,25,26,34,41,45,49
68,67,65,62,60,52,50,47,43,41,40,42,44,51,58,60,65,66,67,63,62,58,53,51,49,39,38,37,38,39,40,43,44,48,54,59,62,66,66,66,67,67,66,63,62,59,57,53,52,48,47,48,52,56,59,60,60,62,62,61,60,59,58,57,56,53,50,45,40,35,35,34,34,34,35,37,43,44,47,48,49,51,52,51,49,44,40,37,37,36,36,38,41,46,49,53,52,51,50,51,51,52,51,49,50,51,51,54,53,53,53,53,55,55,54,54,55,56,56,57,58,57,55,55,52,48,43,35,34,31,31,34,36,47,47,52,57,58,61,60,60,61,60,62,60,60,61,61,62,62,61,61,61,60,62,63,63,62,61,61,61,63,60,59,56,53,53,51,48,46,46,46,52,57,61,62,62,63,64,64,63,63,64,64,64,64,60,57,54,51,48,46,44,43,45,50,54,58,62,63,65,65,64,63,59,57,55,51,49,48,47,48,55,60,60,62,63,63,64,64,64,65,63,63,63,63,63,63,63,63,62,62,62,63,63,62,62,61,60,60,60,58,57,54,52,44,39,34,29,29,29,33,38,43,48,51,53,55,55,55,54,54,54,54,53,53,52,52,52,52,53,52,52,52,52,52,53,53,53,54,54,54,54,53,52,49,47,45,44,45,45,49,53,58,60,61,62,63,64,64,64,64,63,63,62,62,61,61,60,60,60,59,59,58,57,57,56,57,56,56,57,56,56,54,52,50,47,45,44,43,44,47,52,54,56,59,59,60,60,60,59,59,59,58,58,58,58,57,57,56,56,55,54,54,55,55,52,52,50,50,50,49,46,46,42,42,41,36,26,26,24,28,34,39,40
67,66,66,60,57,52,48,45,42,40,41,44,49,59,62,65,67,67,65,63,60,57,54,50,46,41,39,39,39,38,40,42,43,46,51,56,62,65,67,68,68,67,65,64,59,56,55,51,49,47,47,51,56,57,60,61,61,61,61,60,59,59,56,54,53,44,38,35,29,28,29,30,32,37,37,43,46,48,49,51,51,51,52,49,47,45,41,38,37,36,38,38,45,47,49,50,50,50,50,50,51,51,51,51,51,52,53,54,54,54,54,54,55,56,56,56,56,56,57,58,58,58,56,54,49,49,44,38,32,31,34,34,43,46,54,57,60,61,62,62,62,62,63,63,63,63,63,63,63,63,63,63,63,63,63,64,64,63,63,63,63,63,62,61,59,54,52,50,49,47,48,50,56,58,62,63,64,64,65,65,65,65,64,65,64,63,60,56,53,49,46,44,44,45,50,54,57,63,65,66,66,66,65,63,61,59,54,53,51,49,49,54,57,60,63,65,65,66,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,63,63,62,61,61,60,59,58,56,51,46,42,37,31,30,31,32,41,47,50,51,55,56,57,57,57,57,57,56,56,56,55,55,55,56,56,55,55,55,56,56,56,57,57,57,57,57,57,56,54,52,51,47,47,46,46,49,52,60,61,64,65,66,66,66,66,66,65,65,65,65,65,64,64,63,63,62,62,61,60,60,60,59,60,60,60,60,59,58,56,54,52,50,49,48,48,53,55,59,58,59,62,62,62,62,61,61,62,62,61,62,61,60,62,62,62,57,54,54,55,55,55,56,56,54,56,56,54,49,45,41,37,34,31,26,25,27,36,42,47
68,66,63,61,57,53,47,44,42,41,41,43,51,56,60,63,67,68,66,65,64,60,59,57,51,49,47,46,43,42,40,39,43,43,49,54,60,61,65,67,67,66,64,61,60,55,54,52,47,46,46,50,54,56,59,59,60,61,61,60,59,57,55,53,48,44,36,30,24,23,23,24,27,32,38,42,47,49,49,50,51,53,53,52,45,43,40,37,37,36,38,39,44,47,48,52,51,50,49,51,51,53,51,50,51,52,53,54,52,52,53,53,54,55,54,54,55,56,56,58,57,55,55,52,49,44,39,35,32,30,31,38,38,46,51,56,58,61,60,60,61,61,61,62,61,61,62,62,63,62,62,62,62,62,62,63,63,62,62,62,62,60,59,58,53,51,51,47,47,46,51,52,56,61,61,62,63,63,64,63,63,63,63,63,62,57,53,49,46,45,44,43,45,48,52,58,61,64,65,65,65,65,64,62,58,56,53,51,49,48,49,56,57,61,63,64,64,65,64,65,65,65,65,64,63,64,63,64,64,63,63,63,63,63,62,62,61,60,60,61,58,57,54,52,46,41,40,34,30,28,31,36,43,46,50,52,53,54,54,54,54,54,54,54,54,52,53,52,53,53,52,53,52,53,53,54,54,54,54,55,56,56,55,55,52,50,48,45,45,45,48,53,55,60,62,63,64,65,64,65,64,64,64,63,63,63,63,63,62,61,61,60,59,59,58,57,56,56,56,56,55,56,55,54,51,49,46,45,43,43,43,46,50,54,56,59,60,60,60,60,59,59,58,59,57,57,56,58,63,63,60,61,60,60,59,57,54,53,52,52,52,52,48,48,43,43,40,37,27,27,23,28,31,34,45
67,66,63,60,57,52,48,45,41,40,40,46,52,60,64,66,67,68,67,66,65,63,61,59,56,54,51,49,45,43,42,41,41,42,45,53,57,61,66,67,68,65,64,60,56,54,51,48,46,46,48,51,56,58,59,60,60,60,59,59,57,53,51,49,44,37,35,28,26,25,25,27,28,32,41,45,50,52,52,52,52,52,50,48,45,41,41,37,37,38,41,42,46,48,49,50,50,50,50,51,51,51,51,51,51,52,53,53,53,53,53,54,54,55,56,56,56,57,57,58,57,56,54,52,49,40,37,33,30,31,34,39,45,51,54,59,60,61,61,61,62,62,62,63,63,63,63,63,64,64,64,63,63,64,64,63,64,63,63,63,63,62,60,57,56,54,50,49,48,47,49,54,57,61,61,63,63,63,63,64,64,64,64,63,62,59,54,51,48,44,43,44,44,49,53,57,63,65,66,66,66,66,65,62,58,55,53,51,50,49,53,57,59,62,64,65,66,66,66,66,66,66,65,65,65,65,65,65,65,65,65,65,64,64,63,62,62,61,61,60,59,57,55,52,44,42,34,32,30,30,34,37,43,43,50,52,54,54,55,54,54,54,54,54,54,54,54,54,54,55,54,54,54,55,55,56,56,57,58,58,58,59,58,56,55,52,50,48,48,48,50,55,59,59,65,66,67,67,67,68,67,66,67,66,66,67,66,65,64,64,63,62,61,60,60,59,59,60,61,61,60,60,56,56,54,52,49,49,47,46,49,53,59,56,58,60,61,62,62,61,61,61,62,61,61,61,59,60,62,62,62,54,53,54,55,54,55,55,54,55,55,55,53,49,48,43,35,32,30,24,26,27,37,46,48
68,66,65,62,58,54,50,46,43,42,41,43,46,54,60,63,66,68,69,69,68,68,67,66,63,63,62,61,57,56,51,46,45,44,44,44,49,54,61,65,66,66,66,63,61,59,55,53,51,46,46,48,52,55,58,59,59,61,61,61,60,58,56,55,53,51,48,44,39,36,33,31,30,29,31,37,40,45,50,51,52,54,54,53,49,46,42,40,38,37,36,39,43,47,49,53,52,52,51,52,52,55,52,52,51,52,53,54,53,53,53,53,54,55,54,54,56,56,57,57,57,57,55,54,50,49,42,34,33,29,30,32,37,47,50,53,57,59,60,60,60,60,61,62,61,62,62,62,63,63,62,62,62,62,63,65,63,63,63,62,62,63,60,59,57,54,50,51,48,46,52,52,58,61,62,62,63,63,63,64,63,63,63,63,60,58,51,48,44,44,43,43,46,52,56,61,63,65,65,66,66,65,65,60,60,57,55,51,50,49,50,53,59,61,62,64,65,65,65,66,65,65,66,65,65,65,65,66,65,65,64,64,64,64,63,62,61,60,60,61,60,57,57,52,50,45,40,34,29,29,29,34,38,42,49,51,52,53,53,53,53,52,53,53,53,52,51,52,52,52,52,52,53,53,53,53,54,54,55,56,56,56,56,55,52,49,49,46,46,46,46,51,56,58,61,63,65,66,66,66,65,65,64,64,63,63,63,63,62,62,60,60,59,59,57,57,56,55,55,55,54,54,54,52,52,47,46,44,43,42,42,44,51,54,56,58,59,60,60,59,59,59,58,58,58,57,56,56,56,56,55,55,53,56,60,59,54,54,55,56,55,53,50,48,44,40,35,34,26,26,23,26,28,38,43
66,65,62,60,58,53,49,45,41,40,41,44,48,57,63,66,68,69,70,70,70,70,69,69,68,66,65,63,62,55,51,48,46,44,44,48,51,56,63,65,66,66,63,63,57,54,51,50,47,46,48,51,53,57,59,60,60,60,60,59,58,57,56,56,56,53,50,50,46,42,39,34,32,31,32,35,40,45,50,52,53,54,54,51,48,46,42,39,37,37,40,46,46,49,51,51,51,52,52,52,52,52,52,52,51,53,53,53,54,54,53,54,55,56,56,56,57,58,58,58,58,56,54,52,47,41,36,32,29,31,36,40,47,47,54,56,60,61,61,61,62,62,62,63,63,62,63,63,64,64,64,63,64,65,65,64,64,64,64,64,64,63,61,57,57,52,50,49,48,48,51,56,59,62,63,64,64,64,64,64,64,63,63,60,57,54,54,48,45,44,44,44,51,57,60,63,65,66,66,66,66,66,64,62,59,55,53,51,50,50,55,59,60,62,65,66,67,67,67,67,67,67,67,67,66,66,66,66,66,66,66,65,65,64,63,63,62,62,61,61,59,58,56,52,47,41,34,32,30,30,34,35,40,48,50,53,54,54,54,54,54,54,54,54,53,53,53,54,54,54,54,54,55,55,56,56,57,57,58,58,59,59,59,56,54,53,49,48,48,48,51,56,61,61,67,68,69,69,69,68,69,67,67,67,66,66,66,65,65,65,63,64,63,62,61,60,60,61,62,62,62,59,56,55,53,48,47,45,45,46,48,55,61,63,64,65,66,66,61,58,59,60,60,60,60,60,59,59,59,59,60,59,58,58,60,60,60,55,52,52,52,52,51,48,46,41,35,32,28,24,26,30,35,44,48
66,64,62,59,55,49,45,43,40,40,41,44,52,59,61,66,68,70,70,70,71,71,71,70,69,68,68,64,63,60,55,50,48,46,45,50,53,55,60,63,65,65,63,61,59,55,52,50,47,45,46,52,54,56,57,58,59,60,60,59,57,57,57,56,55,55,51,50,49,44,40,36,33,32,32,35,39,43,47,50,52,53,52,52,47,42,38,38,37,36,38,42,45,48,50,54,53,51,52,53,53,55,52,51,51,52,53,54,52,52,53,54,54,55,54,54,55,56,57,58,56,55,54,51,46,45,36,33,30,29,31,37,42,46,52,55,57,60,60,59,59,60,60,61,60,61,62,62,62,61,62,62,61,62,63,63,63,62,62,62,62,60,60,58,53,52,50,47,46,46,51,53,57,61,61,62,63,63,63,63,62,62,61,59,55,52,48,46,44,43,43,46,49,55,56,61,63,64,65,65,65,65,64,59,59,56,51,50,49,48,50,54,59,61,63,64,65,65,65,65,65,65,65,65,64,64,64,65,65,63,63,63,63,62,62,61,61,59,59,58,58,56,53,51,49,44,38,33,28,28,32,37,39,48,48,50,51,52,52,52,52,52,52,52,52,51,51,51,51,52,52,52,52,52,53,54,54,54,54,55,56,56,56,54,52,49,49,45,45,45,49,50,55,61,63,64,64,66,66,65,65,64,63,62,61,62,62,62,61,61,60,59,59,57,57,56,55,55,55,54,54,53,53,52,49,48,43,43,42,41,41,43,49,52,54,57,57,59,58,58,58,57,57,58,57,57,56,56,56,56,55,55,53,53,58,56,53,53,52,52,52,51,48,48,45,43,40,35,27,26,25,29,35,40,40
66,65,65,59,56,51,46,45,40,39,40,43,48,56,61,65,68,70,70,71,70,70,70,71,70,69,68,66,62,57,53,49,47,45,45,47,52,57,59,63,66,65,64,63,60,56,53,50,47,46,47,49,56,57,59,59,59,59,59,59,58,57,56,57,55,55,53,51,49,45,41,38,35,33,33,34,38,43,46,50,51,52,52,50,46,45,41,38,37,37,39,43,47,49,50,52,52,52,52,52,52,53,53,52,52,52,53,53,54,54,54,54,55,55,56,56,56,56,57,57,57,55,53,51,46,41,36,33,29,31,33,38,44,47,51,56,59,59,60,60,60,61,62,62,62,62,62,62,63,63,63,63,63,64,63,63,64,64,63,64,63,62,61,59,56,54,50,49,48,48,51,54,58,62,63,64,64,64,64,64,63,62,61,56,53,50,46,45,44,43,44,49,52,60,62,63,65,66,66,66,66,65,63,61,56,54,52,51,49,49,53,53,58,63,65,66,66,66,66,66,66,66,66,66,65,66,65,65,65,65,65,64,64,64,62,62,61,60,60,60,59,57,54,49,45,41,33,31,29,30,31,36,42,48,51,52,53,54,54,53,54,54,53,53,53,53,52,53,53,53,53,54,54,54,55,55,55,56,56,56,57,57,56,54,53,49,48,47,47,48,49,54,60,63,66,67,68,68,68,67,66,65,65,64,64,65,66,67,66,66,65,63,64,64,64,63,62,60,61,61,60,54,53,52,50,47,46,45,44,45,50,52,57,56,57,60,62,62,62,61,61,63,64,64,64,64,63,61,62,62,57,53,53,55,55,55,56,55,55,56,56,55,53,49,44,40,35,31,27,24,26,28,36,43,46
65,65,63,61,57,53,48,43,41,39,39,42,44,51,57,60,66,68,69,69,68,68,68,67,66,66,65,65,61,59,51,48,46,46,45,46,48,54,59,62,64,65,63,63,60,59,55,52,50,46,45,50,52,55,57,58,58,59,59,59,58,56,56,56,56,56,55,51,50,46,45,36,36,32,32,33,37,40,45,48,51,52,53,52,48,45,41,38,38,36,37,38,46,46,50,53,52,52,51,52,53,54,54,51,51,51,51,53,52,52,52,53,54,54,54,54,55,55,56,58,56,56,54,51,48,44,39,34,31,29,29,32,37,43,48,52,54,57,58,58,58,58,59,60,59,59,60,61,61,61,60,60,60,60,61,63,62,61,61,61,61,62,59,58,56,52,50,50,46,45,46,51,53,61,61,62,62,63,63,63,62,62,61,57,54,50,46,44,43,43,44,46,54,57,61,62,63,65,65,65,65,65,64,60,58,55,51,50,50,48,48,53,58,62,63,64,65,64,64,64,64,64,64,63,63,63,65,65,65,63,62,62,62,60,60,59,58,58,57,57,56,53,51,50,48,39,33,30,27,28,28,36,39,44,48,50,51,52,52,52,52,51,52,52,52,51,51,51,51,51,51,51,52,52,52,53,53,54,54,54,55,56,55,54,52,49,47,45,45,45,47,53,56,60,62,64,64,65,65,63,63,62,61,60,59,59,59,60,61,61,60,59,58,57,56,56,55,54,54,53,55,54,52,51,49,46,42,42,41,41,42,43,48,52,54,57,58,59,58,58,57,58,58,57,57,57,55,55,56,54,54,54,53,53,54,56,54,53,51,52,52,49,48,48,42,42,40,36,26,26,29,29,34,37,41
65,64,62,59,55,51,48,42,39,38,38,42,51,54,59,65,67,69,68,67,66,64,63,61,59,58,57,54,52,49,46,44,44,44,46,48,55,55,61,63,66,66,65,63,59,56,53,51,48,46,47,51,54,57,58,58,59,59,58,57,56,54,52,52,52,53,52,49,47,43,37,34,32,31,32,34,37,44,46,48,50,51,50,47,45,41,39,38,36,37,38,42,45,48,49,50,50,50,51,51,51,52,52,51,51,52,52,53,53,53,53,54,55,56,56,56,56,56,57,56,57,55,53,51,48,43,40,35,30,29,31,36,42,47,51,54,58,59,60,59,59,60,60,61,61,61,61,61,62,62,62,62,62,62,63,62,63,63,62,63,63,63,60,57,54,52,50,49,47,46,47,50,56,60,61,63,63,63,64,64,64,63,60,59,54,49,47,44,43,43,45,48,54,59,62,64,65,65,66,66,66,66,65,62,61,56,54,51,51,49,49,53,58,60,62,65,66,66,66,66,65,65,65,65,64,64,64,64,65,64,64,64,62,62,61,60,60,59,58,58,58,57,54,53,50,41,36,31,28,28,29,32,42,45,48,51,53,54,55,54,54,54,54,54,53,53,52,53,52,53,53,53,54,54,54,54,55,55,55,56,56,56,56,55,53,51,48,46,46,46,48,52,57,57,61,65,66,67,66,65,65,63,63,62,61,62,62,62,63,63,62,62,62,62,62,62,59,58,59,59,59,58,57,54,53,50,49,48,47,41,43,43,48,56,58,62,65,66,65,59,59,59,60,60,60,60,59,59,59,60,60,60,59,58,60,60,60,52,52,53,53,53,52,49,46,41,37,34,29,23,24,26,33,37,43
66,64,62,59,54,50,43,42,39,38,40,43,48,55,60,64,67,68,65,65,63,60,57,55,50,46,43,42,41,40,41,41,42,46,49,53,58,59,62,64,66,66,64,62,60,56,55,52,46,46,46,51,54,56,57,58,59,59,59,57,52,51,49,46,45,44,44,42,40,33,32,31,29,30,33,36,42,45,46,48,52,52,52,51,47,41,38,37,37,36,38,39,46,47,49,53,52,50,51,51,50,54,50,49,50,51,51,52,52,52,53,54,55,55,55,55,56,56,56,57,56,55,54,51,48,41,36,31,31,29,32,38,41,46,51,56,57,60,59,59,59,59,59,60,60,60,60,61,61,60,61,61,61,61,61,64,62,61,61,61,61,59,59,57,54,52,49,46,46,45,50,51,55,60,60,62,62,62,62,63,62,61,56,55,51,45,44,43,43,43,48,52,57,59,62,63,64,66,66,66,66,65,65,63,60,55,52,52,50,50,50,53,59,60,63,65,65,66,65,65,65,66,65,64,63,63,63,65,64,63,63,62,61,61,60,58,58,57,56,57,56,55,54,49,48,42,37,30,26,26,27,31,36,43,48,49,51,52,52,52,52,52,52,51,52,52,51,51,51,51,52,52,52,53,53,53,54,54,54,55,56,56,56,54,52,50,48,46,46,46,48,52,56,61,62,64,65,65,64,63,62,60,60,60,59,59,58,59,60,59,60,59,58,57,55,54,54,54,54,53,54,54,53,51,49,47,44,41,40,40,40,43,49,52,54,57,58,59,59,60,59,59,59,58,58,58,58,57,57,57,56,56,55,55,55,56,54,54,53,53,52,52,48,48,45,44,40,35,26,26,24,28,34,39,41
66,65,62,60,52,49,49,41,38,38,38,43,54,59,62,66,68,67,65,62,62,56,53,51,46,40,38,37,38,39,40,42,45,45,50,55,60,63,64,66,67,67,65,60,60,56,52,51,46,45,47,52,55,57,59,59,59,58,57,54,51,45,41,37,32,30,28,26,26,26,27,29,30,35,38,39,45,48,49,50,50,51,49,49,46,41,39,38,37,37,38,42,46,49,49,50,51,50,51,51,51,51,51,51,51,52,53,53,54,54,54,55,56,56,57,56,56,57,58,57,57,56,54,52,49,42,37,32,30,30,33,39,44,49,55,57,59,60,61,60,61,61,61,62,62,62,62,62,62,62,63,62,63,64,63,63,64,64,63,64,63,62,60,57,57,52,49,48,46,47,50,54,57,60,63,63,64,64,64,64,63,61,57,54,48,47,46,44,44,45,52,58,59,63,64,65,66,67,68,68,67,67,66,63,62,57,55,53,51,51,51,56,60,63,66,67,68,68,67,67,67,66,66,65,65,65,65,65,65,64,64,63,62,61,60,60,59,58,58,57,57,56,54,49,48,43,34,30,28,28,29,36,41,46,49,52,54,55,56,55,55,55,56,55,56,56,55,55,55,56,56,56,56,57,57,57,58,58,59,59,59,59,59,57,56,54,51,49,49,49,50,56,56,63,63,66,67,68,67,66,66,65,63,63,62,62,63,63,63,63,63,62,62,60,59,59,58,57,59,59,58,58,57,55,54,52,50,48,47,46,46,50,56,57,56,57,60,62,63,62,62,62,63,63,62,63,62,61,63,63,63,57,56,56,58,59,59,60,59,58,59,59,57,55,47,43,41,35,32,29,26,28,36,39,49
66,65,63,57,52,49,46,41,39,39,40,44,54,59,61,66,67,66,65,63,62,56,54,52,45,43,42,40,40,42,43,45,49,56,57,62,62,64,65,66,66,66,64,61,59,54,52,49,46,45,47,52,54,57,58,59,59,57,56,52,47,44,39,34,31,26,23,21,23,27,28,31,35,38,41,45,48,49,49,50,52,53,52,51,45,42,38,38,37,37,40,43,46,49,53,52,52,50,51,51,54,52,50,51,52,52,53,53,53,54,54,55,56,56,56,56,57,57,57,57,57,55,53,52,48,40,34,32,30,30,32,38,46,49,54,57,58,60,60,60,60,60,60,60,60,61,61,62,62,61,62,62,62,62,65,64,63,63,63,63,63,60,60,58,52,51,50,47,46,45,48,52,57,61,61,62,63,63,64,62,60,58,54,52,50,48,46,46,46,49,52,60,61,63,64,65,66,66,67,67,67,66,65,61,60,57,54,52,51,50,54,58,63,64,65,67,67,67,66,66,66,66,66,64,64,63,64,65,65,63,62,62,62,60,59,58,57,56,57,56,55,54,52,47,43,38,34,30,27,27,31,36,43,43,48,50,52,53,53,53,53,53,53,54,54,53,53,53,53,54,54,54,54,55,55,55,56,56,57,57,58,58,57,56,54,52,49,48,47,48,50,54,57,62,64,65,66,66,65,64,63,62,61,61,60,59,60,60,60,61,60,59,59,57,57,57,55,55,55,54,54,55,52,52,50,45,44,42,41,41,42,44,52,53,57,59,59,60,61,60,60,60,60,59,59,58,57,62,65,64,62,62,62,62,61,60,57,56,56,56,56,51,51,48,45,44,40,36,28,28,28,28,30,41,48
66,66,63,62,58,52,48,45,40,39,39,45,50,55,60,66,68,68,67,65,64,60,57,57,51,48,47,46,47,48,50,52,54,57,60,62,64,65,66,67,68,67,66,64,60,56,54,49,47,45,46,46,55,57,59,59,60,59,57,55,52,49,45,42,42,34,31,30,30,33,35,39,40,43,46,48,50,52,52,52,52,53,52,51,48,46,41,40,38,38,40,41,46,48,50,50,51,51,51,51,52,53,53,52,53,53,54,54,55,55,55,56,57,57,57,58,58,58,59,59,59,58,57,55,52,46,43,39,33,30,32,37,42,47,52,55,60,61,62,61,62,62,63,63,63,63,63,63,63,64,64,65,64,65,65,66,65,65,64,65,65,65,63,59,56,53,51,49,48,46,48,52,57,60,62,63,64,65,65,64,63,61,59,58,55,54,53,52,52,53,54,59,62,64,66,66,67,68,68,68,69,67,67,64,62,62,56,55,53,52,53,56,60,63,66,69,69,69,69,69,68,68,67,67,66,66,66,65,65,65,65,64,63,62,61,60,60,59,59,58,58,57,54,51,48,42,37,32,29,28,32,35,40,43,48,52,54,55,55,56,55,56,56,56,57,56,56,56,57,57,57,57,58,58,58,59,59,60,60,61,61,62,62,60,58,56,54,51,51,51,52,53,58,63,67,68,70,70,69,68,67,66,65,65,65,65,66,64,64,65,64,63,63,62,61,60,59,60,61,61,61,60,57,56,55,53,51,50,47,45,45,52,56,62,63,65,66,67,68,61,61,62,63,63,63,63,63,63,64,65,65,60,57,58,59,59,60,60,60,59,59,59,58,55,52,46,40,36,33,28,27,29,35,43,51
67,65,62,58,52,50,45,41,40,40,43,50,54,60,64,68,69,70,68,67,65,64,63,59,58,57,57,57,57,58,58,60,62,64,66,66,66,67,67,68,67,65,63,60,59,54,52,50,46,45,49,53,56,59,59,60,60,60,59,57,55,54,53,49,48,45,44,43,44,45,46,47,48,49,51,52,52,52,52,52,54,54,53,51,46,43,40,39,38,38,41,45,49,50,53,54,53,52,53,53,56,54,53,53,53,55,56,55,55,56,56,57,57,57,57,57,58,59,59,60,58,56,55,51,48,43,35,32,30,30,32,36,47,50,54,57,59,62,61,61,61,61,63,62,62,62,62,63,63,63,63,63,63,64,66,65,65,64,64,64,65,62,60,59,54,51,51,48,46,47,52,55,59,62,63,64,65,65,65,63,62,62,61,60,60,59,59,59,59,60,62,64,65,66,66,67,69,68,68,68,68,67,66,63,60,59,54,54,53,52,53,57,62,64,67,68,68,68,68,67,68,67,66,66,65,65,66,65,65,63,63,62,62,61,60,60,59,59,59,58,58,57,53,49,48,39,33,28,28,29,35,38,40,45,50,53,54,55,55,55,55,56,55,56,56,55,55,55,56,56,56,57,57,57,57,58,59,59,59,60,60,60,59,58,56,53,51,49,49,50,52,58,61,64,66,68,69,68,68,67,66,65,64,63,62,62,63,62,63,63,63,62,61,61,60,60,59,57,57,56,56,56,55,54,52,48,47,44,43,42,43,45,49,53,55,59,60,61,62,61,61,62,62,62,62,61,61,60,64,63,61,59,59,59,59,58,58,57,57,62,63,57,56,54,50,45,39,34,29,29,28,29,37,47,48
