63,62,62,56,49,46,43,40,35,35,39,42,51,58,60,62,62,62,60,58,54,51,48,45,42,35,34,31,31,33,35,37,38,40,43,48,51,56,56,58,59,58,57,53,52,48,46,43,41,41,44,46,51,54,55,56,56,56,57,56,56,55,55,56,57,56,56,56,56,57,57,57,57,58,58,58,59,59,59,59,59,59,60,57,54,51,49,48,46,46,48,53,55,57,58,58,58,58,58,59,60,60,61,61,61,62,63,63,63,64,63,65,65,66,66,66,66,66,66,66,65,63,60,56,56,46,43,38,36,37,38,47,52,57,62,65,68,68,68,67,65,63,60,56,48,48,42,40,39,38,39,43,45,50,53,59,63,67,68,68,67,66,64,62,59,57,54,52,51,51,54,54,60,62,63,63,63,61,60,59,57,56,54,52,52,51,50,46,44,42,38,38,39,40,45,47,53,58,61,63,63,64,63,61,60,55,53,52,50,50,51,55,60,62,63,64,63,63,62,59,59,56,54,52,52,52,52,48,43,39,36,35,34,36,36,41,46,50,52,53,53,52,50,45,40,36,32,29,29,30,35,42,46,51,54,56,58,58,58,58,59,59,60,60,60,60,60,60,60,60,60,60,60,61,62,62,63,65,65,65,66,66,65,62,60,57,52,51,48,49,53,53,59,59,62,63,64,65,64,65,65,64,64,64,63,64,62,62,62,62,60,61,60,60,59,58,59,59,59,58,56,53,51,50,46,44,43,40,38,41,46,51,50,48,49,51,55,55,56,56,56,57,58,57,59,58,58,60,61,61,55,54,55,56,57,57,58,58,57,59,59,57,54,50,46,41,37,34,30,29,31,40,46,54,59
64,65,64,62,60,56,51,46,42,38,36,36,39,42,49,56,58,62,63,63,60,60,58,52,51,48,39,38,35,29,29,28,32,39,39,47,50,54,54,56,58,59,59,56,56,54,51,47,45,43,41,41,44,49,52,54,55,56,57,58,57,57,56,56,56,57,57,57,56,56,57,57,58,57,57,57,57,58,59,58,58,59,60,60,59,53,52,49,47,47,46,48,49,53,57,58,61,60,59,59,60,61,63,62,61,61,62,63,64,63,63,64,64,65,66,65,65,66,66,66,66,66,65,61,58,56,51,42,40,37,35,37,40,49,55,60,64,65,68,67,65,64,60,58,52,46,37,37,33,32,32,31,34,34,42,45,53,59,60,66,66,67,67,64,63,59,56,56,54,51,50,50,55,56,63,63,62,62,62,60,59,54,50,49,47,43,37,37,35,34,33,34,36,38,41,46,49,54,59,60,62,63,64,63,59,59,57,53,52,50,49,51,55,57,60,62,63,63,61,60,57,56,51,48,46,45,43,42,41,37,35,32,32,32,37,38,42,47,49,51,54,54,52,50,49,46,42,33,30,29,29,35,40,42,48,53,55,56,58,58,58,58,59,59,60,60,59,59,59,59,59,58,59,59,60,60,62,62,62,63,64,65,65,63,62,59,55,51,49,47,46,52,52,58,58,60,61,62,62,62,63,63,62,62,62,61,61,61,60,60,60,60,59,59,58,57,56,56,55,54,53,52,50,47,46,43,40,38,35,33,33,34,37,42,43,47,49,51,52,52,52,52,53,53,52,54,53,53,54,55,54,54,53,57,62,61,57,56,56,56,56,57,53,52,50,43,40,37,32,29,28,29,34,41,50
64,64,60,57,52,48,42,37,36,35,37,41,46,57,59,62,63,64,62,61,59,56,54,49,47,41,36,35,35,34,36,40,41,45,52,55,56,58,59,60,59,58,57,56,52,47,44,44,40,41,41,49,52,55,56,57,57,58,57,57,57,56,56,57,58,57,57,57,57,58,58,58,58,58,58,58,59,60,60,60,60,60,59,56,54,51,49,48,46,47,49,54,57,59,60,60,60,60,60,60,61,61,62,62,62,63,64,64,64,64,65,65,66,66,66,66,66,67,67,66,66,63,60,60,55,50,45,38,36,37,38,46,51,56,62,62,68,68,67,64,62,58,53,53,44,44,36,34,33,33,34,37,40,45,49,54,61,61,66,67,68,66,66,62,59,55,54,52,51,51,53,54,60,62,63,63,62,62,59,55,50,50,45,41,36,32,28,27,28,29,35,35,44,44,53,55,59,61,63,64,64,64,63,61,58,56,54,52,50,50,51,56,59,62,63,64,63,61,59,54,51,48,43,36,34,29,28,26,27,28,31,34,34,39,47,50,53,54,55,55,54,52,51,46,42,38,32,30,30,31,35,40,46,53,56,57,59,60,59,60,60,60,60,61,60,60,60,60,60,60,60,60,61,62,62,63,65,65,66,66,66,66,63,62,58,55,52,51,48,49,50,58,59,62,63,64,66,66,65,66,67,66,66,66,65,65,65,64,64,64,64,65,63,63,62,61,61,62,62,61,60,57,51,48,45,42,39,36,36,40,45,48,54,56,57,59,61,61,56,52,53,54,54,55,56,56,56,57,58,59,59,59,59,60,61,62,62,62,60,59,59,57,52,48,43,42,36,33,31,33,34,40,49,54,55
65,63,61,58,54,48,43,39,36,35,37,42,46,54,57,60,63,63,62,61,60,60,58,56,52,49,47,46,43,43,43,44,47,52,54,56,58,57,58,59,59,59,56,54,52,50,46,43,42,40,40,45,49,52,54,55,57,57,57,57,57,55,56,56,57,57,57,56,56,57,58,57,56,57,57,58,58,59,58,58,59,59,59,58,53,50,49,48,47,46,48,50,55,57,59,62,61,60,59,60,60,63,62,61,61,62,63,65,63,63,64,64,65,65,65,65,65,66,66,66,65,63,61,57,52,47,42,40,37,35,37,41,51,55,59,64,65,67,66,64,62,59,56,50,48,43,41,40,39,39,40,41,42,46,48,57,57,61,64,65,66,66,63,62,60,56,53,52,49,48,51,54,57,61,61,61,61,60,58,57,51,46,42,37,36,34,30,29,30,33,35,42,45,50,50,55,60,60,61,62,63,64,64,60,59,57,52,51,50,49,50,54,58,60,62,62,62,59,56,54,51,44,38,34,34,29,24,24,25,27,31,33,36,41,45,49,51,52,53,55,54,53,50,48,45,40,36,29,29,31,31,37,46,50,53,56,57,58,58,58,58,59,59,60,60,59,59,59,59,59,59,59,59,59,60,61,62,63,63,64,65,65,64,62,60,56,53,50,48,46,48,52,55,59,59,60,61,62,62,62,62,63,62,63,62,62,63,63,62,62,61,61,60,60,59,59,58,57,56,55,53,52,51,47,43,42,37,35,33,32,32,34,37,43,45,47,48,51,51,51,51,52,52,52,52,52,53,53,54,55,56,55,54,55,55,56,54,54,55,60,60,59,54,51,47,42,38,34,29,29,28,32,36,47,50
65,64,60,57,54,49,44,38,35,35,35,43,49,54,58,61,63,63,63,62,62,60,60,59,57,56,54,53,52,51,52,53,54,56,57,59,59,59,59,60,60,59,57,54,50,47,47,42,40,40,40,46,51,54,56,57,57,57,58,57,57,57,57,58,58,58,58,57,58,58,58,58,58,58,58,58,59,60,60,60,59,60,60,57,53,50,48,47,46,47,49,53,58,59,60,61,61,60,60,61,61,61,62,62,62,63,63,64,65,65,65,65,66,66,66,66,66,67,67,66,65,63,60,55,50,45,42,37,36,37,40,45,52,57,62,64,67,67,67,65,63,60,59,56,54,51,49,48,47,47,48,49,51,53,56,57,60,65,66,67,68,66,64,61,58,56,53,51,49,50,53,53,59,62,62,62,62,60,59,57,53,52,49,48,44,42,41,40,41,43,46,49,50,54,57,59,61,62,63,64,64,64,63,61,59,59,54,52,51,49,52,52,58,60,62,63,62,61,59,57,54,51,48,45,40,38,35,34,35,37,39,41,45,48,51,53,55,55,56,56,56,55,54,50,45,39,35,35,30,31,32,37,42,48,52,57,58,59,60,59,60,60,61,61,61,61,60,60,60,60,60,60,60,61,62,63,63,65,65,66,66,66,65,65,60,60,54,52,51,48,49,53,53,59,62,63,64,65,65,65,66,66,66,66,66,66,67,68,67,67,66,65,65,65,63,63,62,62,62,61,60,60,58,52,51,48,45,42,41,40,40,45,51,45,46,50,52,53,54,55,54,55,56,56,56,57,57,56,57,60,61,62,62,60,61,61,61,56,53,55,55,56,54,51,48,45,40,37,34,28,29,32,38,44,52
65,63,61,56,49,48,40,38,35,35,37,41,47,54,56,60,62,62,62,62,61,62,61,60,59,59,59,60,59,59,57,57,58,59,59,60,59,58,59,59,59,58,55,52,51,46,45,43,40,39,45,45,50,52,54,55,56,57,57,58,57,57,57,57,58,58,57,57,57,58,58,58,57,57,58,59,58,59,58,59,61,61,60,55,52,49,48,46,46,45,48,51,58,58,61,62,61,60,60,61,61,63,61,60,61,62,63,64,63,63,64,65,65,64,65,65,66,66,66,67,65,63,61,54,54,49,39,39,36,35,37,40,48,57,61,64,65,68,66,66,65,64,63,62,61,60,59,59,58,58,58,59,60,60,63,63,65,65,66,66,66,63,63,61,58,54,52,49,48,48,53,53,54,60,60,60,60,60,59,57,56,55,53,54,52,51,51,51,51,52,52,54,56,56,58,60,60,61,61,62,63,63,63,59,58,56,51,51,49,48,49,53,56,58,60,60,60,59,59,57,56,53,53,51,49,47,46,46,46,46,47,48,49,52,52,53,54,54,54,56,56,55,54,49,46,42,37,29,29,30,33,41,44,49,54,56,57,59,58,59,59,59,59,60,60,59,59,59,59,59,58,59,59,60,60,62,62,63,64,65,65,65,64,62,57,56,51,49,47,46,48,52,54,58,59,60,61,61,62,62,62,62,63,63,62,62,63,63,63,63,62,62,62,60,60,60,59,58,58,56,55,54,52,49,46,43,38,35,34,33,33,35,38,43,44,47,48,50,51,51,51,51,51,51,51,52,52,53,53,54,54,54,55,55,56,56,55,55,54,54,54,54,51,51,46,46,44,42,33,30,30,35,39,44,48
64,63,59,57,52,48,42,41,35,34,35,40,44,50,55,60,61,62,62,62,61,61,61,61,60,60,60,60,61,59,59,59,58,58,59,59,59,59,59,59,60,58,56,53,51,48,44,42,40,40,40,45,51,53,55,56,57,58,57,58,57,57,57,58,58,57,58,58,57,58,58,58,57,57,57,58,58,59,59,59,59,59,59,57,54,52,49,47,45,46,49,53,57,60,60,61,61,60,60,61,60,61,62,62,62,62,63,63,65,65,64,65,65,66,66,66,66,66,66,66,65,63,59,58,49,46,41,37,35,36,39,49,54,59,63,66,67,67,67,67,67,66,66,65,65,64,63,63,63,63,63,63,64,65,65,66,67,67,68,68,67,66,63,60,57,53,51,50,48,49,51,56,57,60,61,61,61,60,60,59,58,57,57,57,57,57,57,56,57,56,57,57,58,59,60,61,62,62,62,63,63,63,61,60,59,54,51,50,48,48,49,54,57,60,61,62,61,60,60,59,58,57,56,56,55,54,54,54,53,53,54,54,54,55,55,56,56,56,57,58,57,55,53,49,46,40,35,31,32,34,36,41,46,51,56,58,59,60,60,60,60,60,60,61,60,60,60,59,59,59,59,60,60,61,62,63,64,64,65,66,66,65,63,60,59,55,52,51,47,47,49,52,57,59,62,63,63,64,64,65,65,64,65,65,65,66,66,66,66,66,65,65,66,66,67,66,65,62,63,62,57,53,51,50,48,43,40,39,36,39,42,48,52,54,55,56,59,60,55,51,52,54,54,55,56,56,56,57,60,62,59,54,54,56,56,56,58,57,56,57,56,55,53,51,47,43,38,35,34,29,30,32,42,48,52
65,64,62,59,55,50,46,39,37,35,35,38,41,50,53,57,60,62,62,62,61,61,61,61,61,60,59,60,60,60,60,58,58,59,59,60,60,59,57,58,59,59,57,55,52,49,46,44,42,40,40,44,49,51,54,55,56,57,58,59,59,58,58,58,59,59,59,58,57,59,59,58,58,57,57,58,59,59,59,59,59,60,60,60,57,53,49,48,46,46,46,49,51,58,59,61,63,63,61,62,62,62,62,61,61,61,62,63,63,63,64,64,65,65,65,65,65,66,66,67,67,65,63,61,58,52,48,43,38,36,36,38,44,51,57,62,64,68,68,67,67,67,67,68,66,66,66,65,66,65,65,65,65,65,66,68,67,67,67,67,67,67,63,61,59,54,52,48,47,47,51,52,54,59,60,59,60,60,60,59,58,58,58,58,58,58,58,58,58,58,58,60,59,59,60,61,62,62,62,63,63,63,62,58,58,54,51,49,48,48,49,52,55,59,60,60,60,60,60,59,58,57,58,56,56,56,55,57,56,53,54,53,53,55,54,54,55,54,54,56,56,55,54,49,46,42,37,31,30,31,32,36,47,51,54,56,57,59,58,58,59,59,59,60,60,59,59,59,59,59,59,59,59,60,60,61,62,63,63,64,65,66,65,62,59,56,54,51,47,47,48,52,54,57,59,60,61,61,61,62,62,62,62,62,62,62,63,63,63,63,63,62,62,61,60,61,59,59,57,56,55,54,52,50,46,42,40,37,35,34,35,37,41,44,46,48,50,51,52,52,51,52,52,52,52,52,52,53,54,54,55,54,54,54,55,55,54,54,53,54,54,51,50,50,46,45,43,36,31,29,32,35,43,48,49
65,64,60,57,53,48,42,40,35,34,35,38,44,53,57,59,60,62,62,61,60,60,60,61,60,59,59,60,60,60,59,58,57,57,58,58,58,58,58,58,59,57,56,55,51,47,45,42,40,40,44,46,51,54,56,57,58,58,59,59,59,59,59,60,60,59,59,59,58,59,59,58,58,58,58,58,59,59,59,59,59,59,58,57,55,51,48,47,46,46,49,52,58,61,62,62,62,61,61,61,61,61,61,61,61,62,63,63,63,64,64,64,65,66,66,65,66,66,66,66,65,63,60,60,52,48,43,38,36,36,39,47,50,55,61,66,68,68,68,68,68,68,68,68,67,67,67,66,66,67,67,66,66,67,68,68,68,68,68,68,67,65,63,60,56,54,51,49,48,47,50,52,56,59,60,60,60,59,60,59,59,59,59,59,59,59,60,59,59,59,60,60,60,60,61,62,62,63,63,63,63,63,61,59,59,55,51,49,48,48,52,54,57,60,61,62,61,61,60,60,59,59,58,57,58,56,57,56,56,56,55,55,56,56,56,56,56,56,56,57,56,54,52,52,47,40,35,32,31,32,37,42,47,52,56,58,59,60,61,61,61,61,62,62,62,61,61,60,60,61,61,61,61,62,63,64,65,65,66,66,66,66,63,62,59,57,52,51,48,48,49,52,57,59,61,62,63,63,63,63,63,64,64,64,64,65,65,65,65,65,64,65,65,64,64,63,61,62,62,62,62,60,56,53,51,46,42,39,35,36,36,44,47,50,51,54,59,60,61,61,60,59,59,60,60,52,53,54,56,57,57,58,58,58,59,59,60,60,59,60,59,58,57,49,45,40,37,33,32,32,34,39,44,50,56
65,66,65,64,61,57,51,48,43,38,35,34,35,38,44,51,53,57,60,60,60,60,59,59,59,59,59,58,59,59,59,59,58,57,58,58,58,58,57,56,57,57,57,56,53,51,49,45,43,42,40,39,45,48,51,54,55,56,57,58,59,59,59,59,60,60,60,60,59,59,59,59,59,59,58,57,58,59,59,59,59,60,60,60,59,56,53,49,48,47,46,46,49,53,56,59,60,63,63,62,62,62,62,62,60,60,61,62,63,62,62,62,63,64,64,64,64,64,65,65,66,64,64,61,57,54,48,42,41,37,35,36,43,48,52,56,61,65,67,68,67,67,67,67,68,66,66,66,66,66,66,65,65,66,66,66,68,67,67,66,66,65,66,62,60,56,53,51,50,46,45,47,51,55,58,58,58,58,58,57,57,57,57,57,57,57,58,58,58,59,59,59,60,60,60,60,61,61,62,62,62,62,62,62,60,57,54,51,49,48,47,49,54,56,59,60,61,61,60,60,59,59,59,58,57,56,56,56,57,56,54,54,54,54,55,55,54,55,55,56,56,55,53,51,46,46,38,36,33,30,30,36,41,45,49,53,56,57,58,59,59,59,59,59,60,60,59,59,59,59,59,59,60,60,61,62,63,63,64,65,65,66,65,63,61,56,54,52,50,48,47,52,52,55,58,60,60,62,62,62,62,62,62,62,62,63,62,62,62,62,62,62,61,60,60,59,59,59,58,57,56,55,54,52,51,47,41,38,37,36,35,36,39,44,45,49,49,51,52,52,52,52,53,53,52,53,53,53,54,54,56,55,56,56,56,59,57,57,57,60,59,58,54,52,49,42,36,36,33,29,28,29,35,46,51
66,65,60,57,52,47,42,37,35,32,33,36,39,47,51,53,54,56,55,54,54,54,54,54,53,53,53,53,54,53,53,52,52,52,52,52,53,53,53,54,54,53,51,50,46,43,41,41,38,39,41,43,45,51,53,55,55,55,56,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,56,56,57,57,57,57,57,57,56,52,50,47,46,45,45,47,49,52,56,58,60,60,60,59,59,59,59,59,59,59,59,59,60,60,60,61,61,61,62,62,62,62,62,62,62,62,62,59,57,54,51,43,42,39,35,35,38,42,48,53,60,63,65,65,66,66,66,66,66,66,65,65,65,65,65,65,65,65,66,66,67,67,66,67,66,66,65,63,63,59,56,53,50,48,47,47,49,54,56,58,59,59,59,59,59,59,58,58,58,58,59,59,60,60,60,60,60,61,61,61,61,62,63,63,63,63,63,62,61,59,55,53,51,50,48,49,52,56,57,60,62,63,62,62,61,61,60,60,59,59,58,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,56,54,52,49,46,40,35,31,31,31,36,40,46,52,54,57,59,60,61,61,61,62,62,62,61,61,61,61,61,62,62,62,63,63,65,66,67,67,68,68,68,67,64,62,60,60,55,52,49,49,53,56,58,60,63,64,65,65,65,66,65,65,65,65,65,65,65,65,65,64,64,65,64,63,63,62,61,61,62,60,59,57,54,53,51,46,45,42,39,40,45,49,55,57,58,58,60,60,53,53,55,56,56,56,57,57,57,59,59,60,60,61,60,62,63,63,59,56,57,58,58,57,55,51,46,42,38,35,31,30,32,41,50,56,59
66,66,64,62,59,54,49,41,37,32,29,28,29,32,35,36,39,41,42,42,42,41,42,41,41,41,40,40,41,41,40,42,40,41,41,41,41,42,41,42,42,42,41,40,38,37,35,34,33,33,32,34,37,38,40,43,43,45,45,46,46,46,46,47,47,47,47,47,46,46,46,46,47,46,46,47,47,47,47,47,47,47,47,46,45,43,40,39,39,38,38,40,40,46,46,48,50,51,49,49,49,49,50,49,48,49,49,49,50,50,49,50,50,51,51,51,51,52,52,52,52,51,50,48,43,42,35,35,33,31,31,32,37,40,43,51,51,53,54,54,54,55,55,55,55,54,54,54,54,54,54,54,54,54,55,55,56,56,55,55,54,53,51,50,47,45,43,42,40,40,43,44,44,50,50,51,51,51,52,52,51,51,52,52,52,53,53,53,53,53,53,54,54,54,54,55,56,56,56,56,57,57,56,54,51,50,48,46,45,44,45,49,52,54,56,57,58,58,57,57,57,56,56,56,55,55,55,54,54,54,54,54,54,55,55,55,55,55,55,56,54,53,51,48,43,38,34,31,30,30,36,40,43,48,52,55,57,57,58,58,58,58,58,58,58,58,58,58,58,58,58,59,59,59,60,60,61,61,62,62,62,62,60,57,56,52,50,48,46,46,47,51,53,56,58,59,60,60,60,61,60,60,61,61,61,61,61,61,61,60,60,60,59,59,59,59,58,57,57,56,56,55,53,51,47,46,38,38,37,35,36,38,43,45,47,50,51,52,53,53,53,54,54,54,56,54,54,55,55,55,56,56,55,60,60,59,57,57,56,56,56,54,54,53,51,46,41,36,31,31,30,35,42,47,53
65,65,62,59,54,49,44,39,28,27,26,26,30,32,34,34,36,37,37,36,35,34,35,35,34,34,33,34,34,33,32,32,32,32,32,32,32,31,32,32,32,31,30,29,28,27,26,25,24,24,25,27,28,30,31,33,34,34,35,35,35,35,35,36,37,37,36,36,36,37,37,37,36,36,36,36,36,37,37,37,37,37,37,35,34,34,32,31,31,32,33,35,37,38,40,41,40,40,40,40,39,39,39,39,39,39,40,40,40,40,41,41,41,42,42,42,42,42,43,42,42,40,39,37,35,35,31,28,26,26,28,29,33,35,41,43,46,47,47,47,47,48,48,48,48,47,47,47,47,48,47,47,47,48,48,49,48,48,48,48,48,47,44,42,40,39,37,37,36,35,36,37,40,41,42,43,43,43,43,43,43,43,43,43,43,43,43,44,44,44,43,44,44,45,45,45,45,46,46,46,46,46,45,44,43,42,41,39,38,37,38,40,43,45,46,48,48,48,49,48,48,47,47,47,47,47,46,46,46,46,46,46,47,47,47,47,47,47,46,47,47,45,43,42,37,37,31,29,28,27,28,31,32,37,40,43,47,49,49,49,50,50,50,51,50,50,50,50,51,51,51,51,51,52,52,53,53,53,53,54,54,53,52,51,48,47,45,43,43,41,42,43,45,48,50,52,53,53,54,54,54,54,54,54,55,54,54,54,54,53,54,53,53,54,53,53,52,52,51,51,51,50,49,47,46,42,40,40,38,37,38,43,45,44,46,47,48,49,50,50,50,50,51,51,51,52,52,53,53,54,54,55,56,55,56,56,56,53,53,53,53,53,52,48,46,41,38,35,33,30,31,34,39,48,54
66,65,63,60,54,48,41,36,32,29,27,27,29,31,33,34,36,36,36,35,35,35,34,34,34,33,33,33,33,33,33,31,31,32,32,32,32,30,29,29,29,29,28,28,27,27,25,24,23,22,22,25,27,28,29,29,29,31,32,32,32,32,32,34,34,34,34,33,32,33,33,33,33,31,32,32,33,33,33,32,33,34,34,34,34,31,29,29,29,28,29,30,32,35,36,39,39,38,37,38,37,38,38,36,35,36,37,37,36,36,36,37,37,38,37,37,38,38,39,39,40,37,36,35,34,32,30,26,25,23,23,26,31,31,35,37,39,42,43,42,42,42,42,43,42,41,42,41,41,41,41,41,41,40,41,42,43,42,41,40,39,40,37,36,35,33,31,31,28,27,28,30,31,34,33,32,32,33,33,34,32,32,32,32,33,33,33,33,34,34,35,35,35,35,35,36,36,37,37,37,38,38,37,37,36,36,35,33,32,32,32,33,35,36,37,37,38,38,38,38,37,38,37,37,36,36,36,36,36,36,35,36,36,36,37,36,36,37,36,37,37,36,35,33,31,27,26,24,23,23,23,25,28,30,34,35,36,38,39,39,39,40,40,40,40,39,38,39,39,39,40,40,40,41,41,42,42,43,43,44,44,44,43,42,40,38,37,35,34,33,33,35,37,38,39,40,41,42,42,43,42,42,42,43,43,43,44,43,43,43,42,42,41,41,41,41,40,41,40,40,40,39,38,36,34,32,31,30,29,28,28,29,29,31,33,34,37,38,38,39,40,40,40,40,40,40,40,40,44,45,44,45,45,45,45,45,45,44,43,43,43,42,41,40,38,35,34,29,28,28,32,37,41,46,52
66,65,62,60,51,48,41,35,30,28,28,30,33,38,40,41,42,42,42,42,41,41,41,40,40,40,39,40,40,38,38,37,37,38,38,37,37,37,36,37,36,36,35,34,32,31,29,28,27,28,29,33,35,36,37,37,38,39,39,39,39,39,39,40,40,39,39,38,38,38,38,38,38,38,38,38,39,39,39,39,38,39,38,37,35,34,32,31,31,31,34,38,40,42,41,42,42,41,41,41,41,40,40,40,40,40,40,40,40,41,41,41,41,42,42,42,41,42,42,42,41,40,39,37,34,31,29,25,24,24,25,31,31,36,40,42,44,45,45,45,44,45,45,45,44,43,43,43,43,43,43,43,43,44,44,43,43,42,42,41,40,39,38,34,32,31,29,28,28,29,31,33,34,33,34,33,34,33,32,32,32,32,32,33,33,34,34,34,34,34,34,35,35,35,35,36,36,37,37,37,37,37,36,36,35,33,33,31,30,30,32,34,35,35,35,36,36,35,35,35,34,34,34,33,33,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,30,30,29,27,26,24,23,19,19,20,23,24,28,29,31,32,34,34,35,35,35,35,35,35,35,34,34,35,35,35,35,36,37,37,39,40,41,41,42,42,41,42,41,39,37,35,34,33,31,31,32,35,37,38,39,40,40,40,40,41,41,40,40,40,40,40,40,39,39,39,38,39,39,37,37,37,36,37,38,37,36,33,30,29,29,26,24,23,23,23,26,29,30,31,32,32,35,35,35,28,29,29,30,30,31,32,32,32,33,34,34,34,34,35,36,36,37,37,36,35,35,35,34,28,27,26,25,25,26,29,31,37,48,55,59
66,65,62,59,54,47,44,38,34,32,32,34,38,45,47,51,52,52,52,51,52,51,51,51,50,49,49,50,49,50,48,47,47,48,49,49,48,47,47,46,47,46,45,44,42,41,37,36,35,33,34,37,42,44,46,46,47,48,48,48,49,48,48,48,49,48,49,48,48,48,48,48,46,46,46,47,47,48,48,47,48,48,48,46,42,41,39,37,37,37,37,40,44,47,49,49,51,50,50,50,50,51,49,49,48,48,49,49,48,48,48,48,48,48,47,48,47,48,48,48,48,48,46,43,42,37,32,29,28,26,27,31,34,39,42,45,48,49,50,50,50,50,50,51,50,49,49,49,48,49,48,48,48,48,48,49,49,48,48,47,46,46,45,43,41,37,36,36,32,32,32,35,37,41,41,40,40,40,40,40,38,39,38,39,39,39,39,39,40,40,40,41,41,40,41,41,41,42,41,41,42,41,41,38,38,37,35,34,33,32,32,34,36,38,38,38,38,38,38,38,37,38,37,36,36,35,35,36,36,35,35,35,35,35,35,35,35,35,35,35,34,33,32,31,29,26,24,20,19,20,21,24,29,31,33,34,35,36,36,37,37,37,37,38,38,37,37,36,36,37,37,37,38,38,39,40,41,41,42,43,43,43,42,40,38,37,35,33,31,30,31,34,35,37,38,39,39,39,39,39,39,39,39,39,38,38,38,38,37,38,37,37,37,37,36,35,35,34,34,34,32,32,31,29,29,27,24,23,21,20,21,22,25,25,26,27,27,28,28,28,27,28,28,28,28,28,29,29,30,30,31,29,30,30,31,31,29,30,28,33,35,34,31,29,26,25,24,23,22,23,24,34,42,48,54
66,65,60,59,53,49,42,38,34,33,34,39,44,48,54,56,58,58,58,58,57,57,57,57,57,56,56,56,56,54,54,54,54,54,54,54,54,53,53,53,53,52,51,50,45,43,40,39,38,39,42,48,48,52,54,55,55,56,56,56,56,56,56,57,56,56,56,55,56,55,56,56,56,56,55,55,56,56,56,56,56,56,54,51,51,49,44,43,43,43,43,51,51,57,58,59,59,59,58,58,58,58,58,58,57,57,57,57,57,57,57,57,57,57,57,57,56,56,56,56,56,56,52,51,47,40,40,35,31,30,31,35,44,49,52,54,56,57,57,57,57,57,57,57,57,57,56,56,55,55,55,55,55,56,55,55,56,55,55,54,53,52,50,48,45,43,40,39,38,38,39,43,46,48,49,49,49,49,49,49,49,49,48,49,49,50,50,50,50,50,50,50,51,51,51,51,51,51,51,51,51,51,49,48,46,43,42,40,38,38,39,43,46,47,48,49,49,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,46,47,47,47,47,47,46,46,46,45,44,43,38,33,33,27,25,25,26,32,36,41,43,45,46,46,47,47,47,47,47,47,47,47,47,47,46,47,47,47,47,48,48,49,49,50,51,51,51,50,49,47,45,43,40,40,38,37,38,39,43,46,48,48,49,49,49,49,50,48,49,49,48,49,50,50,49,49,48,47,48,47,46,46,46,46,47,47,47,46,43,42,40,37,36,34,32,31,31,36,39,36,36,38,40,40,41,41,40,41,41,41,41,41,40,41,42,42,43,43,42,42,42,42,42,35,35,37,38,38,38,36,34,32,30,29,28,25,28,32,42,46,54
67,66,63,61,54,51,46,39,37,35,35,38,43,51,53,57,60,62,62,61,61,61,60,60,60,59,58,59,59,59,58,57,56,57,57,57,57,56,54,55,54,54,54,51,49,48,44,42,41,39,39,44,49,51,54,55,56,57,58,58,58,58,58,59,59,59,59,58,58,59,59,59,59,57,58,59,59,60,60,59,60,61,61,60,53,53,50,48,47,46,47,50,56,61,61,64,66,66,65,66,65,66,65,64,63,62,63,63,62,62,62,62,62,63,62,62,62,62,63,62,63,61,60,56,55,49,45,40,35,34,34,35,44,49,55,58,62,64,65,65,65,65,66,66,65,65,65,64,65,64,64,64,65,64,65,66,65,64,64,63,63,61,59,58,51,51,49,47,44,43,44,49,50,56,57,56,56,57,56,57,56,56,56,56,57,57,57,57,57,57,58,58,58,58,58,58,59,59,58,59,59,59,58,54,54,52,49,47,45,45,45,49,51,54,55,56,56,56,56,56,56,57,56,56,55,55,55,56,54,55,54,55,54,55,55,55,55,54,54,54,54,53,52,48,45,43,36,31,30,28,29,35,43,46,51,52,53,55,55,55,56,56,56,57,57,56,56,56,55,55,56,55,56,56,57,57,58,58,59,60,60,59,58,56,54,50,48,45,44,43,43,47,51,53,55,56,57,57,57,57,57,57,56,56,55,55,55,55,54,55,55,55,55,55,54,55,54,54,54,53,52,52,51,49,46,42,39,37,35,33,34,37,41,42,45,46,47,49,49,49,49,48,48,48,47,48,48,48,48,48,48,49,48,49,49,49,48,48,48,48,49,49,46,46,43,42,38,34,29,29,34,37,42,47,52
